,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
26,0.2617993877991494,0.864311981689979,1.2716030101499751,1.788585162604465,2.101916710283142,2.305104806831652,2.3436167148413105,2.4607088040967118,2.052371368289259,1.986663915802817,1.4433871824738873,0.9500987631820185,0.4040549696611881,0.3281451728998737,0.90155945003363,1.3861751732239478,1.6294754280208095,1.972354406869311,2.2665794696123265,2.4331901943243825,2.2904357643805797,2.335870685066333,1.8502394098766226,1.712422543797757,1.2883971864446364,0.749056543251008,0.3097906466751732,0.5056316486708275,1.0512351020807191,1.6324503515731579,1.9358740398708487,2.1565335102312235,2.350703313992282,2.4850258344000564,2.177210496319586,2.1563027063816884,1.620630144637275,1.3060702612933284,0.9182308887196482,0.29134111956676434,0.45349379166090553,1.015551560382339,1.3555611056482424,1.8084049693470745,2.1608035582303007,2.3200157360028655,2.350646025484874,2.4367560816358207,2.0126132578207123,1.9330362560996248,1.424095112620014,0.8746244496315032,0.32827021045844884,0.4296267986023379,0.9376683014228647,1.4544203631105903,1.7171879635664289,1.9973230556126826,2.3075813998743646,2.4387609727052446,2.278353654802978,2.3040054553429608,1.8057949207741097,1.6307389575822766,1.2559674619948873,0.7334875030882012,0.21448115643446936,0.5600463509786631,1.0880271087553777,1.6559492524651636,2.0004907032480643,2.182013374667239,2.3696296438502205,2.478830541180946,2.151008100467791,2.1179201937581644,1.5831477069911437,1.2053057508168237,0.7814118994773553,0.11854206993970541,0.609362116456173,1.1349142165523598,1.4340088164561873,1.8368718087345761,2.2030421630052026,2.342232263358861,2.3480278064684343,2.4184368201979813,1.978024052751758,1.8849556370628382,1.4010411900272521,0.8323111313709172,0.3272698402926857,0.4639006249650832,0.9565150299793692,1.4997348545111675,1.778179859487552,2.0301690542485438,2.3286006465967093,2.453455396988265,2.2610659589735955
27,0.2617993877991494,0.8700925075397453,1.283103081975226,1.8185567788393433,2.1134465629844223,2.3695234583192994,2.3680044699723224,2.506716148156243,2.1125860349625025,1.9941627321549442,1.420431655896108,1.0290934119936928,0.49888883443919946,0.23884413559789627,0.8869301193673058,1.328634323660924,1.5758758056221902,2.093743125122938,2.205587918267839,2.5512601503935284,2.352883530758192,2.285974183311579,1.9772601623766097,1.728522601135757,1.1363912668760272,0.5880105700006815,0.23930201067820683,0.7014969279691358,1.2369015626263251,1.663812233261144,1.8213211959274997,2.330070578758982,2.312664481211309,2.4844221675377622,2.3604402407432223,2.0147181519918793,1.7785828749324848,1.464545215041588,0.911642734118402,0.4229237970667266,0.36768472409743996,0.9003316579912437,1.4825220936744792,1.918577010595405,2.0500249209854036,2.431812880011754,2.463060760347307,2.29285306618216,2.265993499103357,1.753805006286042,1.4915582295958274,1.1450555977713637,0.5954478258350707,0.13747789885625447,0.7711023575295082,1.2165126873232448,1.7414952826299017,2.101486600167687,2.2952659882768516,2.390145272718022,2.5220971552824305,2.1287669899619317,2.0545882638121546,1.485240913532714,1.0968482084485085,0.6023952924095741,0.12159901585882933,0.7999001892526216,1.2719002885838706,1.5331068011723314,2.0140208723415807,2.208375917141922,2.514254943927342,2.3392825984873022,2.3599246279139336,1.977108876090439,1.797939011438095,1.2116107809291519,0.6635713734097001,0.21915064969688247,0.6313071304128234,1.1629330234514612,1.6288005298537807,1.7893594092082792,2.2754041911902876,2.2867631373869024,2.5377536945359993,2.3237223764406414,2.095569643959233,1.776631313309478,1.5277528938224163,0.9905679328824437,0.4816093644627476,0.30401879056256526,0.824712645654024,1.3947461100406564,1.9021222935325919,2.0027947301932314,2.448119516251976,2.3975790686316554,2.3578663479109543
28,0.2617993877991494,0.8758404970111743,1.2947331157512736,1.8483937223650437,2.124782472195931,2.4331593645951464,2.401965196780666,2.524862789200319,2.1920979243248797,1.959547660681504,1.4440651565754479,1.1282352216850784,0.6026783953238243,0.1426430885773574,0.820676879592877,1.248271226326411,1.6032028983365938,2.165695793274027,2.2205604121568268,2.541777864310652,2.5136085060636115,2.2032280025830606,2.1260007405187453,1.5888846160477788,1.1480860559829993,0.6792241645140066,0.044817636186698324,0.7332174268809344,1.23913806015641,1.5161891253032405,1.95937512178095,2.2453043545478577,2.52231724601831,2.394152563524197,2.431675760024083,2.0621258169181536,1.8462225593012418,1.2522451629948617,0.7593890344707142,0.15644756797711254,0.5935810648381065,1.1453002886879988,1.541513035672368,1.7507308486981956,2.2936295157119497,2.314025160578077,2.5322038150164015,2.477227210022417,2.0892667836102787,1.9681690363492066,1.4849828052999825,0.9064734834740478,0.3466436854164857,0.4289587960828666,0.9482610055601144,1.4797628171049937,1.7382408413895898,2.075824208903066,2.337737529315243,2.588055408441077,2.360801851764364,2.3246125203153105,1.9120689549983867,1.7203579306683185,1.1370605680897135,0.5729063574847869,0.3166197771136436,0.7042266937900573,1.2710401132274918,1.7620840654871106,1.897994909597027,2.4057341114967206,2.388574161154516,2.482014879935507,2.4113817692591724,1.9656440637263894,1.7851049533676562,1.3908372957699502,0.8217066932478923,0.3632759059242698,0.4617067921500643,1.0139858858623865,1.614442908659516,1.9256787287873827,2.1944107301703273,2.3938647362083794,2.6122713507854742,2.3016192236235877,2.2076281616311295,1.7406696156352421,1.5483861047177947,1.0603730863414687,0.523007647745785,0.24555016808369629,0.8067030571375876,1.3562444973811492,1.9289791738617128,2.0336731736209352,2.496927335548933,2.4382726570008777,2.4039873598585446
29,0.2617993877991494,0.8815549846621948,1.3064999921987162,1.8780035561166197,2.1363202339364666,2.494691246928003,2.4462123670931737,2.5218308400566727,2.2778999999089673,1.9092702765419822,1.5030068354357935,1.2026475724300258,0.6662784628391532,0.07846687231231689,0.7502421930089218,1.2019055833443941,1.7015514551760915,2.1514416807131114,2.326821825325384,2.4773236857264083,2.6304824915052483,2.2481369984567103,2.0872951575873775,1.5618704153737364,1.298086530795351,0.8199474656488464,0.13239402826692845,0.6042545088863408,1.1050346690092525,1.5380907594586548,2.115794400853847,2.195832260198259,2.566252056784031,2.5873642484300703,2.2825414070847994,2.2276152235234155,1.6526675844418501,1.3763585862169072,0.9637188489498306,0.3247247263965922,0.43560047354800335,0.9998805943542868,1.4027700646788521,1.9977756460418072,2.1470896935578287,2.5789730212991544,2.484049229133697,2.4054024609684066,2.278324215539718,1.787120302183273,1.4406367142963488,1.0950256797262692,0.5122875074607351,0.24860456945933226,0.8793978795256165,1.2918744014366967,1.8293497444557811,2.157304873362549,2.4507261411882966,2.44687592000587,2.5633855005679034,2.254073474066153,1.9582755546404504,1.4975537326849604,1.2055921033194326,0.680977055419708,0.06143582669291648,0.7466339159777403,1.1967744515212424,1.6548858848856336,2.1629212921038183,2.285545555608987,2.507327295284982,2.6289460215345484,2.2394378933853023,2.1299594030723346,1.5694861986965065,1.2944462382755793,0.8328041404331562,0.14383063233667592,0.5980887988381118,1.10475594120242,1.5035430284579818,2.0980578828539285,2.1817963330503636,2.5907575241702743,2.5515833712522906,2.304935427263635,2.2421502646586484,1.6788169631067813,1.3684508414166185,0.9737921055409342,0.33872561611177565,0.4261533769691608,1.0000376940579414,1.382597025512416,1.9554660413013116,2.1601503419427233,2.5573359934127753,2.461950005447596,2.4503773908714925
30,0.2617993877991494,0.8872350289653476,1.3184103111366188,1.9072911707591933,2.1484217066161753,2.5528238526794347,2.5005102055295927,2.5085601961592183,2.353992333778372,1.8665506256260576,1.5732300300359052,1.2290109907195321,0.6777176199573269,0.10625592355234025,0.7143753733770307,1.2187863747407426,1.8250574294449988,2.095755134223822,2.4761419872715895,2.478664062939612,2.58221727961405,2.3916967804965474,1.9507811530557517,1.6765512217973144,1.3341104774238173,0.7868001965817457,0.23576300560788216,0.5627786329762668,1.1242365814193882,1.7446288819306157,2.0376701114370217,2.392805938373158,2.46115979750961,2.647714795042735,2.4220772111735838,2.035360429680897,1.774335924281809,1.4230586685257425,0.8497995287648052,0.36129624425283635,0.4665345219602276,1.0421716654607047,1.665785422570306,1.9698958652229832,2.3053944869856196,2.4443983493372126,2.693632522120912,2.4419006276692268,2.120787538022088,1.861827469299076,1.5021079329164413,0.898701184448836,0.39854316647749455,0.4378622658141106,0.9762954910110515,1.586800413085932,1.896719927149956,2.2168126643896864,2.4288598137514286,2.7123402641378282,2.4535804989628547,2.2074073827226988,1.9390231530201316,1.578556158146849,0.9592075941935033,0.4049979694039824,0.41960147721706714,0.9220564464293595,1.5060471239317597,1.8176898966580484,2.1288686514179425,2.412830435692403,2.700830927980515,2.463871316621287,2.2950449798480537,2.0118732299256683,1.6548971065716622,1.0372117025581373,0.461636006716971,0.33806986633910724,0.8669290084694823,1.418248169826191,1.7269772627858833,2.041971955590537,2.389608360630453,2.658542765054814,2.472899159758372,2.382192442955455,2.0772547747348695,1.7328369200503349,1.1328562060933847,0.5972850537482157,0.1726451321398992,0.7801402371902798,1.31652665965221,1.6281382027687485,1.9559670629747694,2.3593466203170466,2.594684745895346,2.482364207225082,2.466999868634495
31,0.2617993877991494,0.8928797438313807,1.330470458783583,1.9361595336428086,2.161405194612242,2.606356118609149,2.5638666038394677,2.4955564980948113,2.4046473776888266,1.8441863652554338,1.630666598025966,1.2065596047494773,0.6453210035132811,0.17885452592171794,0.7301780874031976,1.2951066142061227,1.9215966424212354,2.069107120201441,2.5780172407783066,2.5837752123645914,2.4953931071257114,2.4565877882800886,1.9113403760079037,1.7485931211661565,1.1958559283440475,0.6158556839899176,0.3136388277459002,0.7123532680432789,1.3198344172629575,1.8531451589698578,2.000657849211925,2.522225090784393,2.6064114199768773,2.5041550868305924,2.4785958474272873,2.012761083850338,1.798050749040499,1.1632880613003425,0.5770235415598982,0.2712127911469799,0.768167743328701,1.3358363514279918,1.7238799466028767,1.963836764765936,2.437909902924008,2.6263112083185502,2.519043384170296,2.47775910184724,2.129242705822706,1.7937185550022774,1.2012767337627583,0.7046411867265575,0.07817997947434686,0.7168250809641822,1.261494200585727,1.5683539443716703,1.9580267243617004,2.3396320779403346,2.640779996616964,2.5402443000012775,2.469555569915948,2.243895305437678,1.778340109164573,1.325826330130113,0.9307948203129158,0.2751786765966761,0.5075153314220591,1.0831519124975317,1.4271993592771526,1.9694319408180716,2.236241089868155,2.6427926919947122,2.566495131396474,2.463584822227479,2.34196982083118,1.787041131012383,1.4991032571112362,1.1178347340993193,0.525074694695965,0.24347113512958224,0.8695074546300098,1.3438353963518719,1.9715049762446244,2.138872049778847,2.6203572333312253,2.593190422515791,2.4647936181777057,2.405502028748623,1.8372732228432038,1.6519505627101456,1.1777268482884355,0.6182659213973707,0.22361098428738263,0.745236188455112,1.3354867974183497,1.9330500745641996,2.063055064687756,2.5725775431129696,2.6210716284720914,2.4764953528541644,2.4361625371877524
32,0.2617993877991494,0.8984883041350191,1.3426865242576431,1.9645106928536256,2.175537527350048,2.6542740239290277,2.6347095058919408,2.490303473959228,2.4197829263503285,1.8446815149919382,1.6590461340548681,1.1486043879221899,0.5853006801872322,0.2583741740976197,0.7919899130844639,1.4071135759060507,1.961902320857478,2.111854628441733,2.576956824584188,2.748143862839692,2.5046220308650513,2.349866400995909,1.9887058372188542,1.659238662398007,1.016031356661373,0.4279809553088419,0.40309225846486907,0.9234164994546957,1.5046639481000301,1.794806737905144,2.1828029629531405,2.4311019064544155,2.7917462630823544,2.622025324258225,2.2676836040292576,2.1396591692524636,1.544055424791306,1.0564768561525735,0.5078311870630144,0.26340495663652896,0.9347684708086473,1.3913092325624514,1.6589079608438524,2.264951201216353,2.361043345787811,2.686162417037443,2.7415561762293685,2.30308752611148,2.1218531353897676,1.5607557683626871,1.2752790876394697,0.7614355969729132,0.0416064555992404,0.7054255338545843,1.1860746803862252,1.6978776722878997,2.1910633712061895,2.4145902072339323,2.5728138000948673,2.7230965345729548,2.4449386166354863,2.019288853202191,1.7362287393867026,1.3700618945946474,0.7958636196739752,0.28399679665991534,0.5639923366443089,1.1585944201206173,1.8039532955510311,2.0229675607869244,2.510620041801554,2.5493204373844747,2.616848274249571,2.5624365307912953,2.0191960544830634,1.8675034410720184,1.2571203740197103,0.6483308418878685,0.2796905084682464,0.7043367081240968,1.2871250397043346,1.7480779261748622,1.944143603570937,2.481337730713704,2.6257053188777095,2.5644353842217793,2.5214325787156304,2.1574858025041737,1.8054086123271094,1.2169053961526168,0.73043699942665,0.06492517635652231,0.7153610392752562,1.2602774748910683,1.5578259627533473,2.0145387342503716,2.331312796010434,2.7193998098403287,2.6171554445779606,2.4248589397675446,2.3013469523969055
33,0.2617993877991494,0.9040599348603252,1.3550642784935514,1.9922467090215534,2.191029576786359,2.6958677069376815,2.7110147907500006,2.496818858769018,2.3998283201825177,1.8632124161337267,1.6529800681440687,1.0714751543635843,0.5131757626856058,0.34030130496948,0.8832609566307076,1.5279630587576467,1.954471987299327,2.223925844452215,2.533738636139723,2.8441433199200543,2.6141820455772775,2.2175974573744988,2.0573590140162175,1.4845760974029865,0.896553225191527,0.28456482700373786,0.5059998121547584,1.0950499243457008,1.56448786816355,1.7837306045296375,2.3883884689532646,2.4868577346895058,2.6704226750261255,2.7112264689606818,2.284322670795997,1.9651497654642427,1.4400252438932863,1.0931789993299446,0.49253941355470743,0.30724981163405446,0.9540636214563736,1.3541695393327025,1.9199757812945484,2.2357597789237325,2.66662138768309,2.65443884934665,2.5301784046509956,2.436916586693132,1.8438977973456534,1.6485293141366968,1.144306244693842,0.5742259839053054,0.2577915326388483,0.8245654675089864,1.4474388608499729,1.9950721140103473,2.166888855574866,2.5923495592353154,2.8340116514562426,2.55691925110654,2.2751933298610347,2.020143373966802,1.5649294608798332,0.9273179059144951,0.3336128072401688,0.4822875567468249,1.042771015805001,1.5845108327931505,1.7979660752275737,2.349919834129387,2.459261265963858,2.7321050565784875,2.7309865383757903,2.2397827631563576,2.0402479313269044,1.4246279854414392,1.041013935491598,0.4446746230106415,0.35571654229686805,1.0045258417665641,1.3852820288336638,1.8415527911813196,2.2933742372028902,2.6004793392922445,2.6253161537159198,2.5916570462024406,2.4293309724602996,1.8591673238731796,1.612132761566198,1.1917412277698836,0.6125309102251613,0.18927079768803534,0.7984627376221005,1.3718637062039076,2.00276969998844,2.1410934937242794,2.6472085292735312,2.7772302971217173,2.521467296994554,2.350487170846071,1.96534755037607
34,0.2617993877991494,0.9095939613451475,1.3676090669037702,2.019270724838913,2.208033664112142,2.730858089752896,2.7903373820809807,2.5161183989338345,2.354554835547503,1.8910613888113674,1.616454017427686,0.9875370112601608,0.4406421561500677,0.42423072966768466,0.9889577383077456,1.6369343158300724,1.9329925645322685,2.372898701905436,2.5350387224128412,2.7845469030240153,2.710029495340254,2.178213151130925,1.9992556080484096,1.3382420099497883,0.8350891553310128,0.17447606043006106,0.6138291766096701,1.2026288817561643,1.5475528408977985,1.9429510406045876,2.382206572464993,2.736746663953534,2.6939320604490895,2.493306139183051,2.365973868947163,1.7426922525076796,1.477103314493157,1.0282565315637218,0.3841864335986865,0.40710935669138804,0.9996558439874662,1.5485545248823354,2.1344714792119075,2.3108764535344344,2.6460360787593222,2.8687006640339683,2.5709558037944698,2.1244714892418624,1.9146819199013898,1.4117705530921194,0.7688135107539539,0.31630930607228863,0.6140860578694779,1.2130620235327207,1.7672927218867156,1.9466213447846303,2.534035289738537,2.6634482043772034,2.645629371946305,2.5517116631625125,2.2150250257352333,1.7740458123221692,1.2214007678986232,0.7423044849288044,0.03286599354851401,0.7520519418507013,1.276169614278318,1.574229442004164,2.1792948621392143,2.3434114393799486,2.789132781607498,2.8353407973018054,2.4097209861456603,2.1868108134390156,1.685291214048057,1.4169592439226273,0.8740591843038225,0.2433887516492477,0.5531588751157719,1.1300819665334043,1.7819423311626055,2.105150379708579,2.5444908129461408,2.628948584820191,2.6681027069598433,2.5871294009175,2.0263523692867866,1.8366814236418816,1.1842693518922875,0.565776370844359,0.31849693029621534,0.8159905983002483,1.4159069286786152,1.7837375456660483,2.107409811598333,2.4835777618229082,2.8608637290730714,2.7067931565515044,2.339514830568015,2.2091648884646653,1.5662309638625225
35,0.2617993877991494,0.9150897286847934,1.3803258949550083,2.0454880973968126,2.2266434966989084,2.7594950601113872,2.869613768233059,2.546806514129137,2.296691741616341,1.9185834941299873,1.5582407400042129,0.9034961965664526,0.37663735530557957,0.5100256859164967,1.0995211627391577,1.7221560143535577,1.9317810730590061,2.5063240326462384,2.6160544413616287,2.710958570804799,2.644210475438725,2.2243695959272194,1.8377988621274817,1.2540624901804476,0.7811387869970929,0.061320405835484704,0.7243570535415896,1.262714258567676,1.5691800861535574,2.184013507311837,2.358221817655224,2.8157376084741483,2.8867318011887164,2.447288563807944,2.1541560895279686,1.7125725605454931,1.4084273896436146,0.8361800460907295,0.24206303063991189,0.5907884760115485,1.1924609574619283,1.8707435061087971,2.09197374280781,2.644653171448964,2.732487157697986,2.6332163512636546,2.496832029750298,2.0734602106382924,1.7190921003721842,1.0518247151948223,0.43951440795091423,0.38164861134533423,0.9734893235258387,1.5210865171853174,1.7596986999690174,2.3272020509668225,2.4780167115490928,2.8038968313433705,2.813600159965803,2.338979103644884,2.0146926173013293,1.4944329393849762,1.158508871608061,0.5588440592505689,0.2486563305820089,0.9124683662017326,1.3588322456701802,2.005639002050996,2.229480465877385,2.76148037847596,2.8287316641418228,2.5419072823433777,2.3466657982461334,1.9035241840996768,1.5961362224487219,0.950694564491272,0.4104405615545496,0.46760924326177306,1.0518421147849408,1.696270238417406,1.9383806623424882,2.470983910995115,2.5911777141430155,2.7381654395147037,2.684745488580058,2.206323940500536,1.8866802739595676,1.266258356459721,0.7850000340255651,0.07857962018452039,0.710323867975907,1.2629493107221714,1.5649595158879555,2.1397864351746856,2.3588836403622895,2.8392193094811344,2.866701430464783,2.4367754223606624,2.2038897675023685,1.7027680569998611,1.4263236279823988
36,0.2617993877991494,0.9205466172941149,1.3932191652323036,2.0708079383903257,2.246894926039258,2.7825747152118248,2.9442680718483425,2.585515281711652,2.2367196074716778,1.937425875659293,1.4873677590006433,0.8216647256244862,0.3298813855234909,0.5975524144959508,1.209916720077124,1.780547240457126,1.9719455440089217,2.5753609161777105,2.765668145870357,2.7198800038953292,2.4874044108444107,2.2657140840260768,1.6658278414083503,1.203676236232485,0.6978696564848984,0.08581933814342307,0.8376493236170678,1.307055661528601,1.6973054522136273,2.3174361885671333,2.518623105604234,2.7343021023528604,2.7378178759280405,2.5298614943453894,1.9267726658721165,1.710660592360711,1.1999067474402174,0.6041759436905895,0.2723500889240026,0.8350431546517597,1.4979293545125496,2.0086489093947066,2.2659643067928017,2.6242504838410174,2.937941947701185,2.7410809680859454,2.1998797566976616,2.0339475393477007,1.3551123810067098,0.8013351506440957,0.13957533204858552,0.6707262506690113,1.2610398940586727,1.6041005712231486,2.02460055244063,2.4243720396165935,2.8693344778323544,2.832739414836102,2.4479746461370535,2.2821630943939635,1.6784549963854378,1.4142329439144223,0.8844955636502242,0.1994373774686572,0.5941654046917773,1.1597049803493338,1.8171334797162662,2.154344687715409,2.6346264267163355,2.73643434492813,2.661904547521045,2.528152922443344,2.0344110720522512,1.7315106748750988,1.0464603595918238,0.4238416164470683,0.4297562205277333,0.9946688896467673,1.5785221553040076,1.8178194807537722,2.387430076803481,2.539113394201565,2.808092097559671,2.776178061912476,2.336981243415118,1.9258287922638182,1.4283709423880948,1.0505916367150092,0.3933288389298959,0.42867872585932254,1.0376773691124523,1.4666369193679558,2.142328836859547,2.299214772981972,2.7876152440994795,2.9621372955225715,2.5739892957878387,2.15527042025225,1.884770043660582,1.4199512573419046,0.7688345908839244
37,0.2617993877991494,0.9259641291523494,1.4062929847958374,2.0951441449950967,2.2687690213991676,2.80133988224303,3.0048999657367585,2.6271435893780235,2.181238174324321,1.9419493171621898,1.4106636914096777,0.742024543450362,0.3094447177308669,0.686797133115911,1.3178549174992018,1.816140959757823,2.059207961686297,2.579023587263315,2.9374703418971433,2.810944465435539,2.3706491561892817,2.2112033930736428,1.5344940973165035,1.147493263383096,0.5736168412907932,0.2513679656340839,0.9513286830268581,1.367011068439965,1.918772610909771,2.308107305577968,2.784332395368421,2.854874818596509,2.570483411687813,2.3714906016053217,1.8671693752527387,1.575678201042738,0.9401564293384627,0.4014698746745287,0.4901190945925734,1.1195426516113642,1.7905262917498528,2.011813306631814,2.6053836116539744,2.747861437949273,2.7297237811170345,2.5209826020253163,2.210982277000994,1.6812379418597174,1.1105843763248004,0.5457782024780461,0.260625867296021,0.9675110169885359,1.4312069918890902,1.7503423471821633,2.3887196680938128,2.587494395101637,2.7773365853768435,2.6812449866798542,2.4794149303433537,1.8500862267889735,1.6003431794160954,1.113396690296928,0.4973066343776937,0.3261202912476006,0.9615902761265724,1.6110834499080389,2.1045120395105408,2.423999376971468,2.6794470998077653,2.829196319401987,2.6893065343462736,2.109938789060755,1.8810139505575474,1.189774565339191,0.5680196550413293,0.2771635535511531,0.8826876613593004,1.4639919248901978,1.7509958550236586,2.2721236309041926,2.4987344541912417,2.8930378359348707,2.866077712678321,2.374658778502444,2.0130158753469543,1.5038804935879146,1.1463464558588479,0.5170763272061454,0.3101347560388517,0.963600878665804,1.4327499954814025,2.1112230345905916,2.2874020123409826,2.798373965796092,2.9859973868315186,2.603367428131019,2.164731117288216,1.9027633962521846,1.4048759475960606,0.7463174831722056,0.320014715202101
38,0.2617993877991494,0.931341799298477,1.4195506822810915,2.1184168089267055,2.292195287458497,2.817281575880791,3.0301860638685185,2.665022390888752,2.1333625187211585,1.9297749651625784,1.332286999842117,0.6640708832471561,0.32002207247340037,0.7779051158876353,1.4223025440423738,1.8374612483242645,2.1865424412971923,2.5680700050918284,3.0083032137013754,2.8911043758108517,2.3351482379239306,2.0595889864850117,1.4443517704166078,1.0621635360608388,0.4086228630784075,0.43342952455169753,1.0613914407645202,1.471025289039586,2.1544727339194405,2.3379467138915047,2.8530875557905144,3.0051062966292394,2.614090096362074,2.0952183201489136,1.8571308108808786,1.3275693608074315,0.6766888839261334,0.3313975071991323,0.7642825922902792,1.4385767315995062,1.919619967525744,2.2162458154071367,2.6161768222134043,3.0116230123945615,2.8544718426618996,2.2821111913523593,2.0345027872065815,1.3717078956237028,0.9281594617014616,0.23529052664847613,0.5958629694323425,1.185162782010282,1.5312052441849269,2.189811263004321,2.3825527393643675,2.8824949504104445,2.9764808581903464,2.5709773031650083,2.0560768536449143,1.7857911840317713,1.3095552809699955,0.6832216962030584,0.28880149177796893,0.7742336885054183,1.45805797326332,1.985188831750982,2.2546190768903505,2.6520517730351276,2.994938076295087,2.8234878461115613,2.2379356888373905,1.9994334068974142,1.3124067706665277,0.8133028515442803,0.09629618402377679,0.7160657195648003,1.2795345541002336,1.5881618459473523,2.2318739878058884,2.4219886739186114,2.8915384497869323,2.9356124838532196,2.5415647072472027,2.0117611871360705,1.7258103241516716,1.2744499927277153,0.6623511585229914,0.24668452050802203,0.8112903907232436,1.4901323646265447,2.0338633817096357,2.3014589233768454,2.674175338928873,2.9568608639947627,2.791944671570155,2.201060301506045,1.956956265316367,1.2593950166685346,0.7157451902824785,0.08210259684052305,0.8056960396668178
39,0.2617993877991494,0.9366792707445282,1.43299516059925,2.1405538935617328,2.3170560333373165,2.8319027519143596,3.0061398040595573,2.691442181437137,2.0936501990613055,1.9014365404548454,1.254287259470514,0.588176861059707,0.35674786886561904,0.8710514912570342,1.5222767916751618,1.8553827372168408,2.336754935541186,2.591900591028522,2.9274403722670943,2.799699430687741,2.3535024823750623,1.8739804511689482,1.370608040362114,0.9395588420283053,0.2052937038769005,0.621299668245679,1.1697382994547827,1.6430909241645808,2.2865333486095474,2.5298737313323496,2.817896931979578,2.7484792633431394,2.578489705746132,1.9618660694121253,1.7231686053937278,1.0484019312272859,0.448498438972253,0.46370058782675716,1.0611290582072062,1.722722983407279,1.9511758982372764,2.579750042679787,2.7523248625370336,2.8227059500435665,2.5234632995235318,2.2959446230129146,1.6382406365040376,1.188190181834798,0.6448598209853378,0.18056679484527108,0.9189717703988604,1.354476002027701,1.8832306317239333,2.3388054173979,2.8065757933797078,2.9351306931323,2.59877006840325,2.3275401773687303,1.8718621145491265,1.5183990430205079,0.8571476549634575,0.3571425225498763,0.6013008498186747,1.266806990534228,1.8943075053466891,2.0919128215347453,2.6789999351665856,3.014414932060468,2.8450224726397884,2.319444681038853,2.1395010093988853,1.4326703511260082,0.9561864334807944,0.2848413617925811,0.5562080351847059,1.1766702029817557,1.5213752941465604,2.1336039898237837,2.392036287758383,2.94283786445244,3.0215208912285227,2.5625343471102404,2.0730152752727724,1.7640821915774552,1.3138517353661763,0.6878543923992982,0.2633288291958655,0.7934608299223708,1.4849248431348943,2.019977171518578,2.3084261044811383,2.6828730185602967,2.9577271936902734,2.79477739781466,2.2168453975496702,1.915326466286528,1.2310292937612344,0.6882759676621898,0.10578006794290895,0.8558612244109294,1.3809047173655031
40,0.2617993877991494,0.941976150910556,1.4466286553397003,2.161492138459909,2.3431912572496083,2.846514200780614,2.9569872410700504,2.699268611988078,2.060990888443926,1.8593959157825768,1.1774454728249129,0.5165172018952866,0.4089542264404471,0.9661911518504981,1.6161181257402455,1.8819002616558698,2.483319725667845,2.671754496849828,2.878972878020374,2.6186739720958756,2.354275122412708,1.7037537876763351,1.2846721589854362,0.7761420811046259,0.033952620218976576,0.8090893197310725,1.2874843461837613,1.8742785952224827,2.3044847601563903,2.8095408576586327,2.974530526025543,2.639255308404341,2.296981213128182,1.9208714153166682,1.4809081435388094,0.7910573392197033,0.34139392094382903,0.6837216301735197,1.3572786445478628,1.8876626398634102,2.1582081427105315,2.6433181572828897,3.098420344363127,2.9056860770244732,2.3125445396591524,2.0179350247998946,1.3659630327179006,0.9219430767703194,0.1976237070611904,0.643318108712687,1.2102523579768576,1.5954824752539898,2.2992877476322984,2.484440852437543,2.873569254437185,2.788748223370108,2.5870545361434836,1.927286387825598,1.7081729158961878,1.08336004589938,0.48653411880251113,0.42328557345580065,1.0539239979377788,1.7607496753343304,2.013444931635147,2.6319547520287943,2.815834901316913,2.8239970952652285,2.4553038683838206,2.232327847574711,1.5614073598813556,1.0404254698734852,0.4159687290845203,0.4327715453568248,1.1059659411751326,1.484671185413989,2.0177629705261224,2.400180938839098,2.9549160205119693,3.0688310616854966,2.5585018446413907,2.1413809419085674,1.7650273152571536,1.3556179667532753,0.7244832615571857,0.24838587203843515,0.7731587495189467,1.467621827161945,2.0339858970167897,2.3119358477402225,2.7103105767451297,2.9584327597658375,2.7801278908966927,2.207969854993326,1.8757675373817888,1.1850291075676873,0.6107249727049884,0.20476888589283596,0.9372059283772949,1.441343303579432,1.7451126492948974
